"ID","Name","LongName","Parent","Component","Path","Line","Column","EndLine","EndColumn","WarningBlocker","WarningCritical","WarningInfo","WarningMajor","WarningMinor","Anti Pattern","Bad Practice Rules","Best Practice Rules","Code Style Rules","Correctness Rules","Design Rules","Design Pattern","Documentation Rules","Dodgy Code Rules","Error Prone Rules","Experimental Rules","Internationalization Rules","Multithreaded Correctness Rules","Multithreading Rules","Optimization Rules","Performance Rules","Security Code Guideline Rules","Security Rules","Vulnerability Rules"
"L75389","cache","jenkins.security.ClassFilterImpl.cache;Ljava/util/Map;","L17305","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.339\core\src\main\java\jenkins\security\ClassFilterImpl.java","112","5","112","99","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75403","codeSourceCache","jenkins.security.ClassFilterImpl.codeSourceCache;Ljava/util/Map;","L17305","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.339\core\src\main\java\jenkins\security\ClassFilterImpl.java","114","5","114","103","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75414","WHITELISTED_CLASSES","jenkins.security.ClassFilterImpl.WHITELISTED_CLASSES;Ljava/util/Set;","L17305","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.339\core\src\main\java\jenkins\security\ClassFilterImpl.java","116","5","116","50","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75434","CLASSES_JAR","jenkins.security.ClassFilterImpl.CLASSES_JAR;Ljava/util/regex/Pattern;","L17305","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.339\core\src\main\java\jenkins\security\ClassFilterImpl.java","190","5","190","104","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75463","id","jenkins.security.ConfidentialKey.id;Ljava/lang/String;","L75461","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.339\core\src\main\java\jenkins\security\ConfidentialKey.java","39","5","39","29","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75496","TEST","jenkins.security.ConfidentialStore.TEST;Ljava/lang/ThreadLocal;","L75478","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.339\core\src\main\java\jenkins\security\ConfidentialStore.java","106","5","107","67","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75506","LOGGER","jenkins.security.ConfidentialStore.LOGGER;Ljava/util/logging/Logger;","L75478","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.339\core\src\main\java\jenkins\security\ConfidentialStore.java","158","5","158","94","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75549","DEFAULT_IV_LENGTH","jenkins.security.CryptoConfidentialKey.DEFAULT_IV_LENGTH;I","L9310","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.339\core\src\main\java\jenkins\security\CryptoConfidentialKey.java","20","5","21","52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75550","lastCS","jenkins.security.CryptoConfidentialKey.lastCS;Ljenkins/security/ConfidentialStore;","L9310","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.339\core\src\main\java\jenkins\security\CryptoConfidentialKey.java","23","5","23","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75551","secret","jenkins.security.CryptoConfidentialKey.secret;Ljavax/crypto/SecretKey;","L9310","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.339\core\src\main\java\jenkins\security\CryptoConfidentialKey.java","24","5","24","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75565","KEY_ALGORITHM","jenkins.security.CryptoConfidentialKey.KEY_ALGORITHM;Ljava/lang/String;","L9310","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.339\core\src\main\java\jenkins\security\CryptoConfidentialKey.java","138","5","138","55","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75571","ALGORITHM","jenkins.security.CryptoConfidentialKey.ALGORITHM;Ljava/lang/String;","L9310","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.339\core\src\main\java\jenkins\security\CryptoConfidentialKey.java","139","5","139","68","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75635","sr","jenkins.security.DefaultConfidentialStore.sr;Ljava/security/SecureRandom;","L75508","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.339\core\src\main\java\jenkins\security\DefaultConfidentialStore.java","34","5","34","56","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75636","rootDir","jenkins.security.DefaultConfidentialStore.rootDir;Ljava/io/File;","L75508","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.339\core\src\main\java\jenkins\security\DefaultConfidentialStore.java","39","5","39","32","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75638","masterKey","jenkins.security.DefaultConfidentialStore.masterKey;Ljavax/crypto/SecretKey;","L75508","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.339\core\src\main\java\jenkins\security\DefaultConfidentialStore.java","48","5","48","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75655","MAGIC","jenkins.security.DefaultConfidentialStore.MAGIC;[B","L75508","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.339\core\src\main\java\jenkins\security\DefaultConfidentialStore.java","155","5","155","93","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75674","enabled","jenkins.security.FrameOptionsPageDecorator.enabled;Z","L75671","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.339\core\src\main\java\jenkins\security\FrameOptionsPageDecorator.java","17","5","18","150","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75678","length","jenkins.security.HexStringConfidentialKey.length;I","L34094","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.339\core\src\main\java\jenkins\security\HexStringConfidentialKey.java","17","5","17","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75679","lastCS","jenkins.security.HexStringConfidentialKey.lastCS;Ljenkins/security/ConfidentialStore;","L34094","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.339\core\src\main\java\jenkins\security\HexStringConfidentialKey.java","19","5","19","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75680","secret","jenkins.security.HexStringConfidentialKey.secret;Ljava/lang/String;","L34094","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.339\core\src\main\java\jenkins\security\HexStringConfidentialKey.java","20","5","20","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75695","lastCS","jenkins.security.HMACConfidentialKey.lastCS;Ljenkins/security/ConfidentialStore;","L18161","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.339\core\src\main\java\jenkins\security\HMACConfidentialKey.java","29","5","29","38","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75696","key","jenkins.security.HMACConfidentialKey.key;Ljavax/crypto/SecretKey;","L18161","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.339\core\src\main\java\jenkins\security\HMACConfidentialKey.java","30","5","30","27","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75697","mac","jenkins.security.HMACConfidentialKey.mac;Ljavax/crypto/Mac;","L18161","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.339\core\src\main\java\jenkins\security\HMACConfidentialKey.java","31","5","31","21","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75701","length","jenkins.security.HMACConfidentialKey.length;I","L18161","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.339\core\src\main\java\jenkins\security\HMACConfidentialKey.java","32","5","32","30","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75743","ALGORITHM","jenkins.security.HMACConfidentialKey.ALGORITHM;Ljava/lang/String;","L18161","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.339\core\src\main\java\jenkins\security\HMACConfidentialKey.java","141","5","141","58","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75754","authentication","jenkins.security.ImpersonatingExecutorService.authentication;LAuthentication;","L29754","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.339\core\src\main\java\jenkins\security\ImpersonatingExecutorService.java","41","5","41","49","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75785","authentication","jenkins.security.ImpersonatingScheduledExecutorService.authentication;LAuthentication;","L75780","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.339\core\src\main\java\jenkins\security\ImpersonatingScheduledExecutorService.java","40","5","40","49","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75818","base","jenkins.security.ImpersonatingUserDetailsService.base;Lorg/acegisecurity/userdetails/UserDetailsService;","L75816","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.339\core\src\main\java\jenkins\security\ImpersonatingUserDetailsService.java","23","5","23","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75841","base","jenkins.security.ImpersonatingUserDetailsService2.base;LUserDetailsService;","L43046","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.339\core\src\main\java\jenkins\security\ImpersonatingUserDetailsService2.java","20","5","20","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75852","roles","jenkins.security.LastGrantedAuthoritiesProperty.roles;[Ljava/lang/String;","L75830","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.339\core\src\main\java\jenkins\security\LastGrantedAuthoritiesProperty.java","39","5","39","37","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75853","timestamp","jenkins.security.LastGrantedAuthoritiesProperty.timestamp;J","L75830","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.339\core\src\main\java\jenkins\security\LastGrantedAuthoritiesProperty.java","40","5","40","28","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75874","LOGGER","jenkins.security.LastGrantedAuthoritiesProperty.LOGGER;Ljava/util/logging/Logger;","L75830","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.339\core\src\main\java\jenkins\security\LastGrantedAuthoritiesProperty.java","176","5","176","107","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75884","serialVersionUID","jenkins.security.MasterToSlaveCallable.serialVersionUID;J","L13243","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.339\core\src\main\java\jenkins\security\MasterToSlaveCallable.java","21","5","21","53","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75896","authentication","jenkins.security.NonSerializableSecurityContext.authentication;LAuthentication;","L54283","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.339\core\src\main\java\jenkins\security\NonSerializableSecurityContext.java","51","5","51","53","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75941","authenticators","jenkins.security.QueueItemAuthenticatorConfiguration.authenticators;Lhudson/util/DescribableList;","L75938","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.339\core\src\main\java\jenkins\security\QueueItemAuthenticatorConfiguration.java","24","5","25","39","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75989","anyBuildLaunchedAsSystemWithAuthenticatorPresent","jenkins.security.QueueItemAuthenticatorMonitor.anyBuildLaunchedAsSystemWithAuthenticatorPresent;Z","L75974","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.339\core\src\main\java\jenkins\security\QueueItemAuthenticatorMonitor.java","151","5","151","85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L75999","LOGGER","jenkins.security.QueueItemAuthenticatorMonitor.LOGGER;Ljava/util/logging/Logger;","L75974","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.339\core\src\main\java\jenkins\security\QueueItemAuthenticatorMonitor.java","153","5","153","106","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L76038","LOGGER","jenkins.security.RedactSecretJsonInErrorMessageSanitizer.LOGGER;Ljava/util/logging/Logger;","L76037","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.339\core\src\main\java\jenkins\security\RedactSecretJsonInErrorMessageSanitizer.java","39","5","39","116","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L76041","REDACT_KEY","jenkins.security.RedactSecretJsonInErrorMessageSanitizer.REDACT_KEY;Ljava/lang/String;","L76037","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.339\core\src\main\java\jenkins\security\RedactSecretJsonInErrorMessageSanitizer.java","42","5","42","55","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L76043","REDACT_VALUE","jenkins.security.RedactSecretJsonInErrorMessageSanitizer.REDACT_VALUE;Ljava/lang/String;","L76037","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.339\core\src\main\java\jenkins\security\RedactSecretJsonInErrorMessageSanitizer.java","43","5","43","66","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L30567","INSTANCE","jenkins.security.RedactSecretJsonInErrorMessageSanitizer.INSTANCE;Ljenkins/security/RedactSecretJsonInErrorMessageSanitizer;","L76037","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.339\core\src\main\java\jenkins\security\RedactSecretJsonInErrorMessageSanitizer.java","45","5","45","122","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L76068","needed","jenkins.security.RekeySecretAdminMonitor.needed;Ljenkins/util/io/FileBoolean;","L76066","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.339\core\src\main\java\jenkins\security\RekeySecretAdminMonitor.java","43","5","43","56","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L76072","done","jenkins.security.RekeySecretAdminMonitor.done;Ljenkins/util/io/FileBoolean;","L76066","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.339\core\src\main\java\jenkins\security\RekeySecretAdminMonitor.java","48","5","48","52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L76074","scanOnBoot","jenkins.security.RekeySecretAdminMonitor.scanOnBoot;Ljenkins/util/io/FileBoolean;","L76066","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.339\core\src\main\java\jenkins\security\RekeySecretAdminMonitor.java","53","5","53","64","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L76102","LOGGER","jenkins.security.RekeySecretAdminMonitor.LOGGER;Ljava/util/logging/Logger;","L76066","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.339\core\src\main\java\jenkins\security\RekeySecretAdminMonitor.java","158","5","158","100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L76110","LOGGER","jenkins.security.ResourceDomainConfiguration.LOGGER;Ljava/util/logging/Logger;","L76108","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.339\core\src\main\java\jenkins\security\ResourceDomainConfiguration.java","75","5","75","104","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L76113","url","jenkins.security.ResourceDomainConfiguration.url;Ljava/lang/String;","L76108","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.339\core\src\main\java\jenkins\security\ResourceDomainConfiguration.java","77","5","77","24","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L76143","LOGGER","jenkins.security.ResourceDomainFilter.LOGGER;Ljava/util/logging/Logger;","L76140","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.339\core\src\main\java\jenkins\security\ResourceDomainFilter.java","55","5","55","97","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L76146","ALLOWED_PATHS","jenkins.security.ResourceDomainFilter.ALLOWED_PATHS;Ljava/util/Set;","L76140","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.339\core\src\main\java\jenkins\security\ResourceDomainFilter.java","57","5","57","150","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L76122","ERROR_RESPONSE","jenkins.security.ResourceDomainFilter.ERROR_RESPONSE;Ljava/lang/String;","L76140","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.339\core\src\main\java\jenkins\security\ResourceDomainFilter.java","58","5","58","100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L76176","LOGGER","jenkins.security.ResourceDomainRootAction.LOGGER;Ljava/util/logging/Logger;","L30878","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.339\core\src\main\java\jenkins\security\ResourceDomainRootAction.java","77","5","77","101","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L76147","URL","jenkins.security.ResourceDomainRootAction.URL;Ljava/lang/String;","L30878","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.339\core\src\main\java\jenkins\security\ResourceDomainRootAction.java","79","5","79","53","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L76249","KEY","jenkins.security.ResourceDomainRootAction.KEY;Ljenkins/security/HMACConfidentialKey;","L30878","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.339\core\src\main\java\jenkins\security\ResourceDomainRootAction.java","314","5","314","109","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L76199","VALID_FOR_MINUTES","jenkins.security.ResourceDomainRootAction.VALID_FOR_MINUTES;I","L30878","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.339\core\src\main\java\jenkins\security\ResourceDomainRootAction.java","317","5","318","165","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"L76261","MASTER","jenkins.security.Roles.MASTER;LRole;","L76259","L103","C:\Users\marga\Downloads\jenkins-jenkins-2.339\core\src\main\java\jenkins\security\Roles.java","21","5","21","58","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
